31.2101,3127.27,1976.81,-3.13325,2427.94,1892.72,-8.82326,0,0,0
31.2194,3127.27,1976.81,-3.13327,2428.93,1892.44,-8.82162,0,0,0
31.2288,3127.28,1976.81,-3.13328,2429.9,1892.16,-8.81991,0,0,0
31.2383,3127.28,1976.8,-3.13331,2430.87,1891.89,-8.81812,0,0,0
31.2476,3127.28,1976.8,-3.13323,2431.81,1891.6,-8.81623,0,0,0
31.2569,3127.28,1976.79,-3.13322,2432.74,1891.32,-8.81449,0,0,0
31.2663,3127.28,1976.79,-3.13326,2433.63,1891.04,-8.81271,0,0,0
31.2757,3127.28,1976.77,-3.13326,2434.51,1890.76,-8.81088,0,0,0
31.2851,3127.28,1976.79,-3.1332,2435.39,1890.47,-8.80886,0,0,0
31.2943,3127.28,1976.79,-3.13323,2436.25,1890.18,-8.80675,0,0,0
31.3038,3127.27,1976.79,-3.13317,2437.12,1889.9,-8.80459,0,0,0
31.3132,3127.27,1976.8,-3.13315,2437.98,1889.62,-8.80234,0,0,0
31.3226,3127.27,1976.79,-3.13317,2438.83,1889.34,-8.80003,0,0,0
31.3319,3127.28,1976.79,-3.13312,2439.68,1889.06,-8.79771,0,0,0
31.3413,3127.27,1976.78,-3.13321,2440.5,1888.78,-8.79534,0,0,0
31.3509,3127.27,1976.79,-3.1332,2441.3,1888.5,-8.79292,0,0,0
31.3601,3127.27,1976.78,-3.13317,2442.1,1888.23,-8.79049,0,0,0
31.3694,3127.27,1976.78,-3.13313,2442.88,1887.98,-8.7881,0,0,0
31.3788,3127.27,1976.8,-3.13309,2443.63,1887.72,-8.78574,0,0,0
31.3883,3127.26,1976.8,-3.13313,2444.38,1887.44,-8.78336,0,0,0
31.3975,3127.26,1976.78,-3.13312,2445.1,1887.16,-8.78094,0,0,0
31.4068,3127.26,1976.77,-3.13313,2445.8,1886.87,-8.77844,0,0,0
31.4162,3127.26,1976.76,-3.1331,2446.48,1886.58,-8.77592,0,0,0
31.4258,3127.25,1976.75,-3.13312,2447.16,1886.3,-8.77339,0,0,0
31.435,3127.25,1976.77,-3.13307,2447.81,1886.01,-8.77092,0,0,0
31.4443,3127.25,1976.77,-3.13309,2448.45,1885.73,-8.76844,0,0,0
31.4537,3127.25,1976.76,-3.13311,2449.07,1885.45,-8.76594,0,0,0
31.4633,3127.25,1976.76,-3.13307,2449.68,1885.17,-8.76341,0,0,0
31.4725,3127.24,1976.75,-3.13306,2450.23,1884.86,-8.76106,0,0,0
31.4818,3127.24,1976.77,-3.13301,2450.79,1884.58,-8.75851,0,0,0
31.4912,3127.24,1976.77,-3.13306,2451.35,1884.3,-8.75597,0,0,0
31.5008,3127.24,1976.77,-3.13309,2451.9,1884.02,-8.75344,0,0,0
31.51,3127.24,1976.76,-3.13306,2452.41,1883.76,-8.75082,0,0,0
31.5193,3127.24,1976.75,-3.13301,2452.92,1883.5,-8.74816,0,0,0
31.5287,3127.24,1976.74,-3.13299,2453.4,1883.23,-8.74537,0,0,0
31.5383,3127.24,1976.73,-3.13299,2453.85,1882.96,-8.74269,0,0,0
31.5474,3127.24,1976.74,-3.13299,2454.27,1882.69,-8.7399,0,0,0
31.5567,3127.23,1976.76,-3.13303,2454.67,1882.45,-8.73691,0,0,0
31.5665,3127.23,1976.77,-3.13302,2455.07,1882.26,-8.73369,0,0,0
31.5758,3127.23,1976.75,-3.13299,2455.44,1881.97,-8.7312,0,0,0
31.5851,3127.22,1976.75,-3.13292,2455.78,1881.63,-8.72887,0,0,0
31.5944,3127.22,1976.75,-3.13294,2456.11,1881.35,-8.72618,0,0,0
31.6038,3127.22,1976.74,-3.13293,2456.43,1881.11,-8.72351,0,0,0
31.6133,3127.22,1976.74,-3.13291,2456.72,1880.87,-8.72093,0,0,0
31.6225,3127.22,1976.73,-3.13291,2456.99,1880.65,-8.71841,0,0,0
31.6319,3127.21,1976.73,-3.13289,2457.24,1880.42,-8.71591,0,0,0
31.6413,3127.22,1976.72,-3.13296,2457.48,1880.19,-8.71341,0,0,0
31.6507,3127.22,1976.73,-3.13297,2457.7,1879.97,-8.71092,0,0,0
31.66,3127.21,1976.72,-3.13287,2457.89,1879.75,-8.70841,0,0,0
31.6694,3127.21,1976.7,-3.13284,2458.08,1879.53,-8.70592,0,0,0
31.6788,3127.21,1976.7,-3.13284,2458.24,1879.33,-8.70343,0,0,0
31.6884,3127.2,1976.7,-3.13285,2458.38,1879.12,-8.70092,0,0,0
31.6975,3127.2,1976.69,-3.13282,2458.51,1878.9,-8.69841,0,0,0
31.7068,3127.2,1976.68,-3.13285,2458.62,1878.69,-8.69594,0,0,0
31.7163,3127.21,1976.69,-3.1328,2458.7,1878.5,-8.69338,0,0,0
31.7257,3127.2,1976.69,-3.13281,2458.78,1878.32,-8.69082,0,0,0
31.735,3127.19,1976.68,-3.13279,2458.83,1878.16,-8.68826,0,0,0
31.7443,3127.2,1976.68,-3.13275,2458.87,1877.98,-8.68568,0,0,0
31.7538,3127.2,1976.66,-3.13273,2458.9,1877.81,-8.68309,0,0,0
31.7633,3127.2,1976.67,-3.13269,2458.93,1877.64,-8.68053,0,0,0
31.7725,3127.2,1976.67,-3.13274,2458.93,1877.48,-8.67798,0,0,0
31.7818,3127.19,1976.68,-3.13276,2458.92,1877.32,-8.67542,0,0,0
31.7912,3127.18,1976.66,-3.13281,2458.88,1877.16,-8.67287,0,0,0
31.8008,3127.18,1976.66,-3.13283,2458.84,1877.01,-8.67037,0,0,0
31.81,3127.19,1976.65,-3.13279,2458.77,1876.87,-8.66795,0,0,0
31.8193,3127.19,1976.64,-3.13271,2458.69,1876.74,-8.6655,0,0,0
31.8289,3127.19,1976.65,-3.1327,2458.59,1876.6,-8.66306,0,0,0
31.8383,3127.18,1976.64,-3.13271,2458.49,1876.48,-8.6607,0,0,0
31.8475,3127.18,1976.64,-3.13267,2458.36,1876.36,-8.65832,0,0,0
31.8568,3127.18,1976.63,-3.1327,2458.22,1876.25,-8.65595,0,0,0
31.8662,3127.19,1976.63,-3.1327,2458.06,1876.14,-8.65357,0,0,0
31.8758,3127.19,1976.62,-3.13271,2457.89,1876.03,-8.6512,0,0,0
31.885,3127.19,1976.62,-3.13267,2457.71,1875.92,-8.64886,0,0,0
31.8942,3127.19,1976.61,-3.13266,2457.53,1875.82,-8.64652,0,0,0
31.9037,3127.19,1976.6,-3.13267,2457.32,1875.71,-8.64418,0,0,0
31.9133,3127.19,1976.6,-3.13263,2457.11,1875.62,-8.64184,0,0,0
31.9225,3127.18,1976.6,-3.13261,2456.88,1875.52,-8.63956,0,0,0
31.9317,3127.18,1976.6,-3.13259,2456.64,1875.44,-8.63725,0,0,0
31.9412,3127.18,1976.59,-3.13261,2456.38,1875.37,-8.63496,0,0,0
31.9507,3127.19,1976.6,-3.13261,2456.11,1875.3,-8.63266,0,0,0
31.9599,3127.19,1976.59,-3.13261,2455.83,1875.23,-8.63041,0,0,0
31.9694,3127.18,1976.59,-3.13261,2455.54,1875.16,-8.6282,0,0,0
31.9788,3127.18,1976.59,-3.13261,2455.24,1875.12,-8.62593,0,0,0
31.9882,3127.18,1976.57,-3.13261,2454.93,1875.08,-8.62375,0,0,0
31.9975,3127.18,1976.56,-3.13256,2454.6,1875.04,-8.62153,0,0,0
32.0069,3127.18,1976.54,-3.13257,2454.26,1875.01,-8.61939,0,0,0
32.0163,3127.18,1976.54,-3.13258,2453.89,1874.99,-8.61723,0,0,0
32.0257,3127.18,1976.53,-3.13255,2453.51,1874.98,-8.61505,0,0,0
32.035,3127.18,1976.52,-3.13249,2453.11,1874.98,-8.61287,0,0,0
32.0443,3127.18,1976.52,-3.13247,2452.71,1874.98,-8.61076,0,0,0
32.0538,3127.19,1976.52,-3.13254,2452.31,1874.98,-8.60856,0,0,0
32.0632,3127.19,1976.51,-3.1325,2451.9,1874.99,-8.6064,0,0,0
32.0725,3127.19,1976.5,-3.13252,2451.47,1874.99,-8.60426,0,0,0
32.0818,3127.19,1976.5,-3.13251,2451.04,1874.99,-8.60207,0,0,0
32.0912,3127.19,1976.49,-3.13256,2450.6,1875.01,-8.59989,0,0,0
32.1007,3127.18,1976.49,-3.13255,2450.16,1875.02,-8.5978,0,0,0
32.11,3127.19,1976.49,-3.13252,2449.72,1875.07,-8.59559,0,0,0
32.1193,3127.2,1976.48,-3.13247,2449.27,1875.12,-8.59337,0,0,0
32.1287,3127.21,1976.49,-3.13248,2448.81,1875.17,-8.59124,0,0,0
32.1382,3127.2,1976.48,-3.13251,2448.34,1875.24,-8.58909,0,0,0
32.1475,3127.21,1976.47,-3.13246,2447.86,1875.3,-8.58697,0,0,0
32.1568,3127.2,1976.47,-3.13252,2447.38,1875.36,-8.58483,0,0,0
32.1662,3127.21,1976.47,-3.13246,2446.89,1875.42,-8.58271,0,0,0
32.1758,3127.21,1976.47,-3.13246,2446.4,1875.49,-8.58058,0,0,0
32.185,3127.21,1976.46,-3.13248,2445.9,1875.56,-8.57847,0,0,0
32.1943,3127.21,1976.45,-3.13251,2445.4,1875.62,-8.57635,0,0,0
32.2037,3127.21,1976.45,-3.13248,2444.9,1875.69,-8.57414,0,0,0
32.2133,3127.22,1976.46,-3.13249,2444.4,1875.75,-8.57201,0,0,0
32.2224,3127.21,1976.46,-3.1325,2443.91,1875.81,-8.56989,0,0,0
32.2317,3127.22,1976.48,-3.13245,2443.38,1875.89,-8.56758,0,0,0
32.2412,3127.21,1976.48,-3.13252,2442.85,1875.96,-8.56532,0,0,0
32.2508,3127.21,1976.47,-3.13255,2442.35,1876.01,-8.56315,0,0,0
32.26,3127.22,1976.48,-3.13249,2441.86,1876.06,-8.56098,0,0,0
32.2692,3127.22,1976.48,-3.13246,2441.35,1876.11,-8.55876,0,0,0
32.2787,3127.21,1976.47,-3.13252,2440.84,1876.16,-8.5565,0,0,0
32.2882,3127.21,1976.45,-3.13257,2440.32,1876.2,-8.55425,0,0,0
32.2974,3127.21,1976.47,-3.13242,2439.8,1876.26,-8.55202,0,0,0
32.3067,3127.21,1976.47,-3.13248,2439.28,1876.31,-8.5498,0,0,0
32.3162,3127.22,1976.45,-3.13251,2438.76,1876.33,-8.54776,0,0,0
32.3257,3127.22,1976.45,-3.13251,2438.23,1876.37,-8.5456,0,0,0
32.3349,3127.21,1976.46,-3.13251,2437.69,1876.43,-8.54345,0,0,0
32.3442,3127.2,1976.46,-3.1325,2437.16,1876.47,-8.54132,0,0,0
32.3537,3127.2,1976.46,-3.1325,2436.63,1876.51,-8.53918,0,0,0
32.3632,3127.21,1976.49,-3.13248,2436.08,1876.56,-8.5371,0,0,0
32.3724,3127.21,1976.49,-3.13251,2435.52,1876.6,-8.535,0,0,0
32.3818,3127.21,1976.49,-3.13245,2434.96,1876.64,-8.53284,0,0,0
32.3911,3127.21,1976.48,-3.13252,2434.39,1876.7,-8.53057,0,0,0
32.4007,3127.21,1976.49,-3.13252,2433.82,1876.77,-8.52834,0,0,0
32.41,3127.21,1976.48,-3.13251,2433.25,1876.84,-8.52617,0,0,0
32.4193,3127.2,1976.48,-3.13246,2432.67,1876.9,-8.52397,0,0,0
32.4288,3127.2,1976.49,-3.13248,2432.09,1876.96,-8.5218,0,0,0
32.4382,3127.2,1976.49,-3.13253,2431.51,1877.02,-8.51961,0,0,0
32.4475,3127.2,1976.49,-3.13254,2430.93,1877.08,-8.51739,0,0,0
32.4568,3127.2,1976.48,-3.13252,2430.34,1877.14,-8.51516,0,0,0
32.4662,3127.2,1976.5,-3.13252,2429.75,1877.21,-8.51289,0,0,0
32.4757,3127.2,1976.5,-3.13254,2429.16,1877.27,-8.51065,0,0,0
32.485,3127.19,1976.5,-3.13257,2428.58,1877.33,-8.50838,0,0,0
32.4943,3127.2,1976.5,-3.13259,2427.98,1877.41,-8.50607,0,0,0
32.5037,3127.2,1976.48,-3.13262,2427.39,1877.48,-8.50386,0,0,0
32.5132,3127.2,1976.49,-3.13262,2426.79,1877.55,-8.50164,0,0,0
32.5225,3127.19,1976.49,-3.13265,2426.2,1877.61,-8.49945,0,0,0
32.5318,3127.19,1976.48,-3.13259,2425.61,1877.67,-8.49721,0,0,0
32.5412,3127.18,1976.48,-3.13261,2425.02,1877.74,-8.49502,0,0,0
32.5506,3127.19,1976.48,-3.13264,2424.43,1877.8,-8.49282,0,0,0
32.56,3127.19,1976.48,-3.13267,2423.84,1877.86,-8.49064,0,0,0
32.5693,3127.19,1976.47,-3.13268,2423.27,1877.93,-8.48848,0,0,0
32.5787,3127.19,1976.47,-3.13268,2422.68,1878.01,-8.48617,0,0,0
32.5883,3127.19,1976.46,-3.13271,2422.1,1878.08,-8.4839,0,0,0
32.5974,3127.19,1976.46,-3.13268,2421.53,1878.15,-8.48161,0,0,0
32.6067,3127.18,1976.46,-3.13271,2420.98,1878.2,-8.47944,0,0,0
32.6162,3127.18,1976.47,-3.1327,2420.44,1878.24,-8.47723,0,0,0
32.6257,3127.18,1976.46,-3.13268,2419.9,1878.29,-8.47498,0,0,0
32.6349,3127.18,1976.45,-3.13268,2419.36,1878.34,-8.47278,0,0,0
32.6444,3127.19,1976.45,-3.13273,2418.82,1878.38,-8.47054,0,0,0
32.6537,3127.19,1976.44,-3.13272,2418.27,1878.43,-8.46832,0,0,0
32.6633,3127.18,1976.45,-3.13269,2417.72,1878.47,-8.46609,0,0,0
32.6724,3127.18,1976.45,-3.13272,2417.16,1878.53,-8.46383,0,0,0
32.6817,3127.18,1976.45,-3.13271,2416.61,1878.58,-8.46158,0,0,0
32.6912,3127.18,1976.44,-3.13276,2416.07,1878.63,-8.45931,0,0,0
32.7007,3127.18,1976.44,-3.1328,2415.53,1878.68,-8.45712,0,0,0
32.7099,3127.17,1976.44,-3.13278,2414.98,1878.74,-8.45494,0,0,0
32.7192,3127.17,1976.43,-3.13277,2414.44,1878.79,-8.45278,0,0,0
32.7286,3127.18,1976.42,-3.13279,2413.9,1878.84,-8.45061,0,0,0
32.7382,3127.17,1976.4,-3.13276,2413.36,1878.89,-8.44847,0,0,0
32.7474,3127.17,1976.4,-3.13274,2412.82,1878.94,-8.44634,0,0,0
32.757,3127.17,1976.4,-3.13277,2412.28,1879,-8.44418,0,0,0
32.7661,3127.17,1976.4,-3.1328,2411.74,1879.06,-8.44201,0,0,0
32.7757,3127.17,1976.4,-3.13278,2411.2,1879.13,-8.43979,0,0,0
32.7849,3127.17,1976.39,-3.13276,2410.66,1879.19,-8.43762,0,0,0
32.7943,3127.17,1976.39,-3.13275,2410.12,1879.24,-8.43546,0,0,0
32.8037,3127.17,1976.39,-3.13278,2409.58,1879.3,-8.43324,0,0,0
32.8132,3127.17,1976.39,-3.13279,2409.03,1879.36,-8.43102,0,0,0
32.8225,3127.17,1976.38,-3.1328,2408.49,1879.43,-8.42877,0,0,0
32.8318,3127.17,1976.38,-3.1328,2407.95,1879.49,-8.42655,0,0,0
32.8412,3127.16,1976.39,-3.13278,2407.41,1879.55,-8.42438,0,0,0
32.8507,3127.17,1976.39,-3.13275,2406.88,1879.61,-8.42222,0,0,0
32.86,3127.17,1976.38,-3.13279,2406.34,1879.67,-8.42005,0,0,0
32.8693,3127.17,1976.37,-3.13285,2405.79,1879.74,-8.41778,0,0,0
32.8787,3127.17,1976.39,-3.13281,2405.26,1879.81,-8.41548,0,0,0
32.8882,3127.17,1976.36,-3.13279,2404.73,1879.87,-8.41322,0,0,0
32.8974,3127.17,1976.37,-3.13275,2404.2,1879.93,-8.41099,0,0,0
32.9068,3127.17,1976.37,-3.13276,2403.67,1880,-8.40877,0,0,0
32.9162,3127.16,1976.36,-3.13278,2403.15,1880.06,-8.40655,0,0,0
32.9256,3127.16,1976.35,-3.13278,2402.62,1880.12,-8.40437,0,0,0
32.935,3127.17,1976.36,-3.13274,2402.1,1880.17,-8.40215,0,0,0
32.9442,3127.17,1976.36,-3.13274,2401.57,1880.22,-8.39987,0,0,0
32.9537,3127.17,1976.35,-3.13275,2401.06,1880.29,-8.3977,0,0,0
32.9632,3127.17,1976.37,-3.13276,2400.52,1880.38,-8.3954,0,0,0
32.9724,3127.17,1976.37,-3.13273,2399.98,1880.47,-8.39311,0,0,0
32.9817,3127.17,1976.38,-3.1327,2399.45,1880.54,-8.39089,0,0,0
32.9912,3127.16,1976.36,-3.13274,2398.92,1880.6,-8.38858,0,0,0
33.0007,3127.16,1976.36,-3.1327,2398.38,1880.66,-8.38627,0,0,0
33.0099,3127.16,1976.35,-3.13266,2397.86,1880.73,-8.384,0,0,0
33.0192,3127.16,1976.35,-3.1326,2397.33,1880.78,-8.38176,0,0,0
33.0286,3127.17,1976.35,-3.13259,2396.81,1880.81,-8.37955,0,0,0
33.0382,3127.16,1976.35,-3.13263,2396.27,1880.85,-8.37728,0,0,0
33.0474,3127.16,1976.36,-3.1326,2395.74,1880.89,-8.37503,0,0,0
33.0567,3127.15,1976.35,-3.13261,2395.22,1880.93,-8.37281,0,0,0
33.0662,3127.16,1976.35,-3.13262,2394.7,1880.98,-8.37059,0,0,0
33.0757,3127.16,1976.34,-3.13257,2394.18,1881.03,-8.3684,0,0,0
33.0849,3127.16,1976.35,-3.13251,2393.66,1881.06,-8.36622,0,0,0
33.0942,3127.17,1976.34,-3.13254,2393.13,1881.12,-8.36403,0,0,0
33.1036,3127.16,1976.34,-3.13255,2392.6,1881.18,-8.36185,0,0,0
33.1132,3127.16,1976.34,-3.13248,2392.07,1881.24,-8.35972,0,0,0
33.1224,3127.15,1976.32,-3.13247,2391.55,1881.28,-8.35754,0,0,0
33.1317,3127.15,1976.33,-3.13241,2391.03,1881.33,-8.35536,0,0,0
33.1411,3127.15,1976.33,-3.13243,2390.51,1881.38,-8.3532,0,0,0
33.1507,3127.16,1976.34,-3.13241,2389.98,1881.42,-8.35092,0,0,0
33.1599,3127.16,1976.34,-3.1324,2389.45,1881.49,-8.34871,0,0,0
33.1692,3127.16,1976.35,-3.13231,2388.93,1881.56,-8.34656,0,0,0
33.1786,3127.15,1976.36,-3.13234,2388.4,1881.63,-8.34439,0,0,0
33.1882,3127.15,1976.35,-3.13236,2387.87,1881.69,-8.3422,0,0,0
33.1973,3127.16,1976.34,-3.13228,2387.33,1881.75,-8.34001,0,0,0
33.2068,3127.16,1976.33,-3.13231,2386.79,1881.81,-8.33778,0,0,0
33.2162,3127.16,1976.34,-3.13232,2386.25,1881.87,-8.3356,0,0,0
33.2256,3127.16,1976.33,-3.13232,2385.72,1881.94,-8.33347,0,0,0
33.235,3127.15,1976.35,-3.13229,2385.16,1882.02,-8.33123,0,0,0
33.2443,3127.15,1976.35,-3.13225,2384.6,1882.11,-8.32906,0,0,0
33.2537,3127.16,1976.34,-3.13223,2384.04,1882.19,-8.32687,0,0,0
33.2631,3127.16,1976.36,-3.13221,2383.48,1882.27,-8.32467,0,0,0
33.2724,3127.16,1976.34,-3.13224,2382.92,1882.34,-8.3224,0,0,0
33.2817,3127.16,1976.34,-3.13218,2382.36,1882.42,-8.3203,0,0,0
33.2912,3127.15,1976.33,-3.13222,2381.8,1882.5,-8.31816,0,0,0
33.3006,3127.15,1976.34,-3.13221,2381.25,1882.58,-8.31602,0,0,0
33.3099,3127.15,1976.33,-3.13224,2380.69,1882.66,-8.31382,0,0,0
33.3192,3127.15,1976.31,-3.13225,2380.13,1882.74,-8.31161,0,0,0
33.3287,3127.16,1976.32,-3.1322,2379.55,1882.77,-8.30935,0,0,0
33.3381,3127.15,1976.32,-3.13221,2378.98,1882.81,-8.30713,0,0,0
33.3474,3127.15,1976.33,-3.13218,2378.46,1882.83,-8.30485,0,0,0
33.3567,3127.14,1976.34,-3.1322,2377.93,1882.88,-8.30258,0,0,0
33.3662,3127.14,1976.33,-3.1322,2377.39,1882.94,-8.30034,0,0,0
33.3756,3127.14,1976.32,-3.13215,2376.84,1882.99,-8.29808,0,0,0
33.3849,3127.14,1976.32,-3.13215,2376.28,1883.04,-8.29583,0,0,0
33.3942,3127.14,1976.32,-3.13223,2375.71,1883.1,-8.29362,0,0,0
33.4036,3127.13,1976.32,-3.13223,2375.15,1883.17,-8.29141,0,0,0
33.4132,3127.13,1976.31,-3.13216,2374.59,1883.23,-8.2892,0,0,0
33.4224,3127.13,1976.3,-3.13216,2374.04,1883.29,-8.28697,0,0,0
33.4317,3127.13,1976.3,-3.1321,2373.49,1883.36,-8.28479,0,0,0
33.4411,3127.13,1976.3,-3.13217,2372.92,1883.43,-8.28258,0,0,0
33.4507,3127.13,1976.29,-3.13216,2372.36,1883.49,-8.2804,0,0,0
33.4599,3127.13,1976.29,-3.13215,2371.81,1883.56,-8.2782,0,0,0
33.4692,3127.13,1976.29,-3.13214,2371.27,1883.62,-8.27597,0,0,0
33.4786,3127.13,1976.28,-3.13214,2370.74,1883.67,-8.27378,0,0,0
33.4882,3127.13,1976.27,-3.13217,2370.21,1883.73,-8.27161,0,0,0
33.4974,3127.12,1976.28,-3.13211,2369.66,1883.78,-8.26943,0,0,0
33.5067,3127.12,1976.28,-3.13217,2369.12,1883.84,-8.26725,0,0,0
33.5161,3127.12,1976.27,-3.13219,2368.58,1883.9,-8.26505,0,0,0
33.5257,3127.12,1976.26,-3.13215,2368.04,1883.96,-8.26284,0,0,0
33.5349,3127.11,1976.27,-3.13212,2367.51,1884.02,-8.26064,0,0,0
33.5442,3127.11,1976.26,-3.13212,2366.97,1884.08,-8.25845,0,0,0
33.5536,3127.12,1976.25,-3.1322,2366.43,1884.14,-8.25623,0,0,0
33.5632,3127.12,1976.26,-3.13222,2365.89,1884.2,-8.25402,0,0,0
33.5723,3127.11,1976.25,-3.13214,2365.34,1884.26,-8.2518,0,0,0
33.5816,3127.11,1976.24,-3.1321,2364.81,1884.32,-8.2496,0,0,0
33.5911,3127.1,1976.24,-3.13212,2364.27,1884.38,-8.24738,0,0,0
33.6006,3127.1,1976.23,-3.1321,2363.72,1884.44,-8.24518,0,0,0
33.6098,3127.09,1976.24,-3.13208,2363.18,1884.49,-8.24298,0,0,0
33.6192,3127.08,1976.25,-3.13205,2362.64,1884.55,-8.24074,0,0,0
33.6287,3127.08,1976.24,-3.13204,2362.11,1884.62,-8.23851,0,0,0
33.6381,3127.08,1976.22,-3.13207,2361.56,1884.68,-8.23626,0,0,0
33.6474,3127.08,1976.22,-3.13201,2361.02,1884.74,-8.23402,0,0,0
33.6568,3127.09,1976.2,-3.13199,2360.47,1884.81,-8.23178,0,0,0
33.6662,3127.09,1976.18,-3.13201,2359.93,1884.87,-8.22957,0,0,0
33.6756,3127.08,1976.18,-3.13209,2359.39,1884.93,-8.22735,0,0,0
33.6849,3127.08,1976.19,-3.13205,2358.85,1884.98,-8.22517,0,0,0
33.6942,3127.07,1976.2,-3.13208,2358.31,1885.03,-8.22299,0,0,0
33.7037,3127.07,1976.2,-3.13206,2357.78,1885.08,-8.22082,0,0,0
33.7131,3127.08,1976.19,-3.13206,2357.25,1885.14,-8.21863,0,0,0
33.7224,3127.08,1976.17,-3.13205,2356.73,1885.21,-8.21643,0,0,0
33.7317,3127.08,1976.17,-3.132,2356.2,1885.27,-8.2143,0,0,0
33.7411,3127.07,1976.16,-3.13204,2355.66,1885.33,-8.21208,0,0,0
33.7506,3127.06,1976.16,-3.13203,2355.13,1885.39,-8.20987,0,0,0
33.7599,3127.06,1976.16,-3.13205,2354.58,1885.45,-8.20766,0,0,0
33.7692,3127.06,1976.16,-3.13206,2354.04,1885.5,-8.20544,0,0,0
33.7787,3127.07,1976.15,-3.13204,2353.5,1885.56,-8.20324,0,0,0
33.7881,3127.06,1976.14,-3.13205,2352.96,1885.61,-8.20102,0,0,0
33.7974,3127.06,1976.14,-3.13201,2352.41,1885.66,-8.19883,0,0,0
33.8067,3127.06,1976.13,-3.13203,2351.87,1885.73,-8.19666,0,0,0
33.8161,3127.06,1976.12,-3.13203,2351.33,1885.78,-8.19447,0,0,0
33.8257,3127.05,1976.11,-3.13204,2350.79,1885.84,-8.19228,0,0,0
33.8349,3127.05,1976.12,-3.13199,2350.25,1885.89,-8.1901,0,0,0
33.8442,3127.05,1976.12,-3.13198,2349.7,1885.94,-8.18793,0,0,0
33.8536,3127.05,1976.12,-3.13199,2349.17,1886,-8.18577,0,0,0
33.8632,3127.06,1976.12,-3.13201,2348.62,1886.05,-8.18357,0,0,0
33.8723,3127.05,1976.11,-3.13203,2348.08,1886.12,-8.18136,0,0,0
33.8817,3127.05,1976.11,-3.13201,2347.54,1886.17,-8.17917,0,0,0
33.8911,3127.04,1976.09,-3.13205,2346.99,1886.23,-8.17693,0,0,0
33.9007,3127.04,1976.1,-3.13201,2346.44,1886.27,-8.17482,0,0,0
33.9098,3127.04,1976.1,-3.13206,2345.9,1886.31,-8.17274,0,0,0
33.9192,3127.04,1976.1,-3.13206,2345.35,1886.36,-8.17063,0,0,0
33.9286,3127.04,1976.09,-3.13203,2344.8,1886.4,-8.16854,0,0,0
33.9381,3127.04,1976.08,-3.13202,2344.25,1886.44,-8.1664,0,0,0
33.9473,3127.04,1976.08,-3.13197,2343.72,1886.49,-8.16428,0,0,0
33.9566,3127.04,1976.06,-3.13201,2343.17,1886.54,-8.16213,0,0,0
33.9661,3127.04,1976.06,-3.13201,2342.62,1886.58,-8.15996,0,0,0
33.9756,3127.03,1976.05,-3.13204,2342.08,1886.63,-8.1578,0,0,0
33.9848,3127.02,1976.05,-3.13201,2341.53,1886.69,-8.15564,0,0,0
33.9941,3127.03,1976.05,-3.13202,2340.98,1886.74,-8.15345,0,0,0
34.0035,3127.03,1976.05,-3.132,2340.43,1886.79,-8.15126,0,0,0
34.0132,3127.03,1976.06,-3.13202,2339.88,1886.85,-8.14912,0,0,0
34.0223,3127.01,1976.06,-3.13201,2339.33,1886.9,-8.14694,0,0,0
34.0317,3127.02,1976.06,-3.132,2338.78,1886.95,-8.14472,0,0,0
34.0412,3127.01,1976.04,-3.13204,2338.23,1887,-8.14252,0,0,0
34.0506,3127.01,1976.04,-3.13201,2337.69,1887.06,-8.1403,0,0,0
34.0599,3127.01,1976.03,-3.13202,2337.13,1887.11,-8.13797,0,0,0
34.0692,3127.02,1976.02,-3.13203,2336.59,1887.16,-8.13563,0,0,0
34.0786,3127.02,1976.01,-3.13203,2336.04,1887.22,-8.13332,0,0,0
34.0881,3127.02,1976.01,-3.13199,2335.49,1887.28,-8.13102,0,0,0
34.0974,3127.01,1976.02,-3.13194,2334.95,1887.33,-8.12875,0,0,0
34.1067,3127.01,1976.02,-3.13194,2334.41,1887.38,-8.12646,0,0,0
34.1162,3127.01,1976.03,-3.13198,2333.87,1887.44,-8.1242,0,0,0
34.1256,3127,1976.02,-3.132,2333.33,1887.5,-8.12194,0,0,0
34.1349,3127.01,1976.03,-3.13198,2332.8,1887.54,-8.11973,0,0,0
34.1442,3127.01,1976.03,-3.13198,2332.27,1887.59,-8.11758,0,0,0
34.1536,3127,1976.03,-3.13197,2331.74,1887.65,-8.11542,0,0,0
34.1631,3127.01,1976.04,-3.13194,2331.21,1887.7,-8.11324,0,0,0
34.1724,3127.01,1976.02,-3.13199,2330.67,1887.74,-8.11118,0,0,0
34.1817,3127,1976.02,-3.13191,2330.14,1887.79,-8.10904,0,0,0
34.1911,3127.01,1976.01,-3.13194,2329.61,1887.84,-8.10689,0,0,0
34.2005,3127.01,1976.02,-3.13189,2329.07,1887.88,-8.10475,0,0,0
34.2098,3127.01,1976.02,-3.13191,2328.53,1887.92,-8.10271,0,0,0
34.2192,3127.01,1976.02,-3.13191,2327.99,1887.95,-8.10059,0,0,0
34.2286,3127.01,1976.03,-3.13188,2327.45,1887.98,-8.09849,0,0,0
34.2382,3127.01,1976.03,-3.1319,2326.9,1888.01,-8.09636,0,0,0
34.2473,3127.01,1976.02,-3.13185,2326.36,1888.04,-8.09423,0,0,0
34.2566,3127.01,1976.01,-3.13189,2325.82,1888.08,-8.09219,0,0,0
